👳🏾	ಪೇಟ ಕಟ್ಟಿರುವ ವ್ಯಕ್ತಿ, ಪೇಟ ಕಟ್ಟಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪೇಟದೊಂದಿಗೆ ವ್ಯಕ್ತಿ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
👳🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪೇಟ ಕಟ್ಟಿರುವ ವ್ಯಕ್ತಿ, ಪೇಟ ಕಟ್ಟಿರುವ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪೇಟದೊಂದಿಗೆ ವ್ಯಕ್ತಿ
👳🏻‍♂	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
👳🏼‍♂	ಪುರುಷ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
👳🏽‍♂	ಪುರುಷ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
👳🏾‍♂	ಪುರುಷ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
👳🏿‍♂	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ, ಪೇಟ ಧರಿಸಿದ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
👳🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
👳🏼‍♀	ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
👳🏽‍♀	ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
👳🏾‍♀	ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
👳🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪೇಟ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ, ಪೇಟ ಧರಿಸಿದ ಮಹಿಳೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ
👲🏻	ಗುವಾ ಪೈ ಮಾವೋ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾವೋದ ವ್ಯಕ್ತಿ
👲🏼	ಗುವಾ ಪೈ ಮಾವೋ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾವೋದ ವ್ಯಕ್ತಿ
👲🏽	ಗುವಾ ಪೈ ಮಾವೋ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಾವೋದ ವ್ಯಕ್ತಿ
👲🏾	ಗುವಾ ಪೈ ಮಾವೋ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾವೋದ ವ್ಯಕ್ತಿ
👲🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗುವಾ ಪೈ ಮಾವೋ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ, ಚೈನೀಸ್ ಕ್ಯಾಪ್‌ನ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾವೋದ ವ್ಯಕ್ತಿ
🧕🏻	ಟಿಕೆಲ್, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಲೆಯ ಸ್ಕಾರ್ಫ್, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಂಟಿಲ್ಲಾ, ಹಿಜಾಬ್
🧕🏼	ಟಿಕೆಲ್, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಲೆಯ ಸ್ಕಾರ್ಫ್, ಮಂಟಿಲ್ಲಾ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹಿಜಾಬ್
🧕🏽	ಟಿಕೆಲ್, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ತಲೆಯ ಸ್ಕಾರ್ಫ್, ಮಂಟಿಲ್ಲಾ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹಿಜಾಬ್
🧕🏾	ಟಿಕೆಲ್, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ತಲೆಯ ಸ್ಕಾರ್ಫ್, ಮಂಟಿಲ್ಲಾ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹಿಜಾಬ್
🧕🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಟಿಕೆಲ್, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ, ತಲೆಗೆ ಸ್ಕಾರ್ಫ್ ಕಟ್ಟಿಕೊಂಡಿರುವ ಮಹಿಳೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ತಲೆಯ ಸ್ಕಾರ್ಫ್, ಮಂಟಿಲ್ಲಾ, ಹಿಜಾಬ್
🧔🏻	ಗಡ್ಡ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧔🏼	ಗಡ್ಡ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧔🏽	ಗಡ್ಡ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧔🏾	ಗಡ್ಡ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧔🏿	ಗಡ್ಡ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ, ಗಡ್ಡಧಾರಿ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
👱🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣದ ವ್ಯಕ್ತಿ
👱🏼	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣದ ವ್ಯಕ್ತಿ
👱🏽	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣದ ವ್ಯಕ್ತಿ
👱🏾	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣದ ವ್ಯಕ್ತಿ
👱🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣದ ವ್ಯಕ್ತಿ
👱🏻‍♂	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ
👱🏼‍♂	ಪುರುಷ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ
👱🏽‍♂	ಪುರುಷ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ
👱🏾‍♂	ಪುರುಷ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ
👱🏿‍♂	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ವ್ಯಕ್ತಿ
👱🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
👱🏼‍♀	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
👱🏽‍♀	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
👱🏾‍♀	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
👱🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸ್ತ್ರೀ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ, ಹೊಂಬಣ್ಣ ಕೂದಲಿನ ಮಹಿಳೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🤵🏻	ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ, ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಟಕ್ಸ್ ಧರಿಸಿದವ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ವರ, ವ್ಯಕ್ತಿ
🤵🏼	ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ, ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಟಕ್ಸ್ ಧರಿಸಿದವ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ವರ, ವ್ಯಕ್ತಿ
🤵🏽	ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ, ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಟಕ್ಸ್ ಧರಿಸಿದವ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ವರ, ವ್ಯಕ್ತಿ
🤵🏾	ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ, ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಟಕ್ಸ್ ಧರಿಸಿದವ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ವರ, ವ್ಯಕ್ತಿ
🤵🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ, ಟಕ್ಸ್ ಧರಿಸಿದ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಟಕ್ಸ್ ಧರಿಸಿದವ, ವರ, ವ್ಯಕ್ತಿ
👰🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮುಸುಕು ಹಾಕಿದ ವಧು, ಮುಸುಕು ಹಾಕಿದ ವಧು: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ವಧು
👰🏼	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮುಸುಕು ಹಾಕಿದ ವಧು, ಮುಸುಕು ಹಾಕಿದ ವಧು: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ವಧು
👰🏽	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮುಸುಕು ಹಾಕಿದ ವಧು, ಮುಸುಕು ಹಾಕಿದ ವಧು: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ವಧು
👰🏾	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮುಸುಕು ಹಾಕಿದ ವಧು, ಮುಸುಕು ಹಾಕಿದ ವಧು: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ವಧು
👰🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮುಸುಕು ಹಾಕಿದ ವಧು, ಮುಸುಕು ಹಾಕಿದ ವಧು: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ವಧು
🤰🏻	ಗರ್ಭಿಣಿ, ಗರ್ಭಿಣಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
🤰🏼	ಗರ್ಭಿಣಿ, ಗರ್ಭಿಣಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
🤰🏽	ಗರ್ಭಿಣಿ, ಗರ್ಭಿಣಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
🤰🏾	ಗರ್ಭಿಣಿ, ಗರ್ಭಿಣಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
🤰🏿	ಗರ್ಭಿಣಿ, ಗರ್ಭಿಣಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ
🤱🏻	ಆರೈಕೆ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತನ, ಸ್ತನ್ಯ ಪಾನ, ಸ್ತನ್ಯ ಪಾನ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹಸುಳೆ
🤱🏼	ಆರೈಕೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತನ, ಸ್ತನ್ಯ ಪಾನ, ಸ್ತನ್ಯ ಪಾನ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹಸುಳೆ
🤱🏽	ಆರೈಕೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತನ, ಸ್ತನ್ಯ ಪಾನ, ಸ್ತನ್ಯ ಪಾನ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹಸುಳೆ
🤱🏾	ಆರೈಕೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತನ, ಸ್ತನ್ಯ ಪಾನ, ಸ್ತನ್ಯ ಪಾನ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹಸುಳೆ
🤱🏿	ಆರೈಕೆ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತನ, ಸ್ತನ್ಯ ಪಾನ, ಸ್ತನ್ಯ ಪಾನ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹಸುಳೆ
👼🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ದೇವತೆ, ಶಿಶು ದೇವತೆ, ಶಿಶು ದೇವತೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
👼🏼	ದೇವತೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಶಿಶು ದೇವತೆ, ಶಿಶು ದೇವತೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
👼🏽	ದೇವತೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಶಿಶು ದೇವತೆ, ಶಿಶು ದೇವತೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
👼🏾	ದೇವತೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಶಿಶು ದೇವತೆ, ಶಿಶು ದೇವತೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
👼🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ದೇವತೆ, ಶಿಶು ದೇವತೆ, ಶಿಶು ದೇವತೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🎅🏻	ಆಚರಣೆ, ಕ್ರಿಸ್ಮಸ್, ಕ್ಲಾಸ್, ತಂದೆ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸಂತಾ, ಸಾಂಟಾ ಕ್ಲಾಸ್, ಸಾಂತಾ ಕ್ಲಾಜ್, ಸಾಂತಾ ಕ್ಲಾಜ್: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🎅🏼	ಆಚರಣೆ, ಕ್ರಿಸ್ಮಸ್, ಕ್ಲಾಸ್, ತಂದೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸಂತಾ, ಸಾಂಟಾ ಕ್ಲಾಸ್, ಸಾಂತಾ ಕ್ಲಾಜ್, ಸಾಂತಾ ಕ್ಲಾಜ್: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🎅🏽	ಆಚರಣೆ, ಕ್ರಿಸ್ಮಸ್, ಕ್ಲಾಸ್, ತಂದೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸಂತಾ, ಸಾಂಟಾ ಕ್ಲಾಸ್, ಸಾಂತಾ ಕ್ಲಾಜ್, ಸಾಂತಾ ಕ್ಲಾಜ್: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🎅🏾	ಆಚರಣೆ, ಕ್ರಿಸ್ಮಸ್, ಕ್ಲಾಸ್, ತಂದೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸಂತಾ, ಸಾಂಟಾ ಕ್ಲಾಸ್, ಸಾಂತಾ ಕ್ಲಾಜ್, ಸಾಂತಾ ಕ್ಲಾಜ್: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🎅🏿	ಆಚರಣೆ, ಕ್ರಿಸ್ಮಸ್, ಕ್ಲಾಸ್, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ತಂದೆ, ಸಂತಾ, ಸಾಂಟಾ ಕ್ಲಾಸ್, ಸಾಂತಾ ಕ್ಲಾಜ್, ಸಾಂತಾ ಕ್ಲಾಜ್: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🤶🏻	ಕ್ರಿಸ್‌ಮಸ್, ಕ್ರಿಸ್‌ಮಸ್ ತಾಯಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಾಯಿ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಿ. ಕ್ಲಾಸ್
