🧜🏼	ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ, ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯಕನ್ಯೆ, ಮತ್ಸ್ಯಪುರುಷ, ಮತ್ಸ್ಯಮಹಿಳೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧜🏽	ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ, ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯಕನ್ಯೆ, ಮತ್ಸ್ಯಪುರುಷ, ಮತ್ಸ್ಯಮಹಿಳೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧜🏾	ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ, ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯಕನ್ಯೆ, ಮತ್ಸ್ಯಪುರುಷ, ಮತ್ಸ್ಯಮಹಿಳೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧜🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ, ಮತ್ಸ್ಯ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯಕನ್ಯೆ, ಮತ್ಸ್ಯಪುರುಷ, ಮತ್ಸ್ಯಮಹಿಳೆ
🧜🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಕನ್ಯೆ, ಮತ್ಸ್ಯ ಕನ್ಯೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಮಹಿಳೆ
🧜🏼‍♀	ಮತ್ಸ್ಯ ಕನ್ಯೆ, ಮತ್ಸ್ಯ ಕನ್ಯೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಮಹಿಳೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧜🏽‍♀	ಮತ್ಸ್ಯ ಕನ್ಯೆ, ಮತ್ಸ್ಯ ಕನ್ಯೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಮಹಿಳೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧜🏾‍♀	ಮತ್ಸ್ಯ ಕನ್ಯೆ, ಮತ್ಸ್ಯ ಕನ್ಯೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಮಹಿಳೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧜🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಕನ್ಯೆ, ಮತ್ಸ್ಯ ಕನ್ಯೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಮಹಿಳೆ
🧜🏻‍♂	ಟ್ರಿಟನ್, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮತ್ಸ್ಯ ಪುರುಷ, ಮತ್ಸ್ಯ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧜🏼‍♂	ಟ್ರಿಟನ್, ಮತ್ಸ್ಯ ಪುರುಷ, ಮತ್ಸ್ಯ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧜🏽‍♂	ಟ್ರಿಟನ್, ಮತ್ಸ್ಯ ಪುರುಷ, ಮತ್ಸ್ಯ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧜🏾‍♂	ಟ್ರಿಟನ್, ಮತ್ಸ್ಯ ಪುರುಷ, ಮತ್ಸ್ಯ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧜🏿‍♂	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಟ್ರಿಟನ್, ಮತ್ಸ್ಯ ಪುರುಷ, ಮತ್ಸ್ಯ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧝🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ, ಯಕ್ಷಿಣಿ, ಯಕ್ಷಿಣಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧝🏼	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ, ಯಕ್ಷಿಣಿ, ಯಕ್ಷಿಣಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🧝🏽	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ, ಯಕ್ಷಿಣಿ, ಯಕ್ಷಿಣಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🧝🏾	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ, ಯಕ್ಷಿಣಿ, ಯಕ್ಷಿಣಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧝🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ, ಯಕ್ಷಿಣಿ, ಯಕ್ಷಿಣಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🧝🏻‍♀	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏼‍♀	ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏽‍♀	ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏾‍♀	ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏿‍♀	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ, ಮಹಿಳೆ ಯಕ್ಷಿಣಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏻‍♂	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ ಯಕ್ಷ, ಪುರುಷ ಯಕ್ಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏼‍♂	ಪುರುಷ ಯಕ್ಷ, ಪುರುಷ ಯಕ್ಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏽‍♂	ಪುರುಷ ಯಕ್ಷ, ಪುರುಷ ಯಕ್ಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏾‍♂	ಪುರುಷ ಯಕ್ಷ, ಪುರುಷ ಯಕ್ಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🧝🏿‍♂	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ ಯಕ್ಷ, ಪುರುಷ ಯಕ್ಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಾಂತ್ರಿಕ
🙍🏻	ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ, ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಗಂಟಿಕ್ಕು, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🙍🏼	ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ, ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಗಂಟಿಕ್ಕು, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🙍🏽	ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ, ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಗಂಟಿಕ್ಕು, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🙍🏾	ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ, ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಂಟಿಕ್ಕು, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🙍🏿	ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ, ಗಂಟಿಕ್ಕಿರುವ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಂಟಿಕ್ಕು, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🙍🏻‍♂	ಅಂಗಸನ್ನೆ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏼‍♂	ಅಂಗಸನ್ನೆ, ಪುರುಷ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏽‍♂	ಅಂಗಸನ್ನೆ, ಪುರುಷ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏾‍♂	ಅಂಗಸನ್ನೆ, ಪುರುಷ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏿‍♂	ಅಂಗಸನ್ನೆ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏻‍♀	ಅಂಗಸನ್ನೆ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏼‍♀	ಅಂಗಸನ್ನೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏽‍♀	ಅಂಗಸನ್ನೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏾‍♀	ಅಂಗಸನ್ನೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙍🏿‍♀	ಅಂಗಸನ್ನೆ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ, ಮುಖ ಗಂಟಿಕ್ಕಿದ ಮಹಿಳೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ, ಹುಬ್ಬು ಗಂಟಿಕ್ಕು
🙎🏻	ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಗುವಿನ ಮೊಂಡತನ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🙎🏼	ಮಗುವಿನ ಮೊಂಡತನ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🙎🏽	ಮಗುವಿನ ಮೊಂಡತನ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🙎🏾	ಮಗುವಿನ ಮೊಂಡತನ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🙎🏿	ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಗುವಿನ ಮೊಂಡತನ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ, ಮೊಂಡುತನದ ವ್ಯಕ್ತಿ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🙎🏻‍♂	ಅಂಗ ಸನ್ನೆ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🙎🏼‍♂	ಅಂಗ ಸನ್ನೆ, ಪುರುಷ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ
🙎🏽‍♂	ಅಂಗ ಸನ್ನೆ, ಪುರುಷ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ
🙎🏾‍♂	ಅಂಗ ಸನ್ನೆ, ಪುರುಷ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🙎🏿‍♂	ಅಂಗ ಸನ್ನೆ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಪುರುಷ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ, ಸಿಡುಕು ಮುಖದ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ
🙎🏻‍♀	ಅಂಗಸನ್ನೆ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ
🙎🏼‍♀	ಅಂಗಸನ್ನೆ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ
🙎🏽‍♀	ಅಂಗಸನ್ನೆ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ
🙎🏾‍♀	ಅಂಗಸನ್ನೆ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ
🙎🏿‍♀	ಅಂಗಸನ್ನೆ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ, ಸಿಡುಕು ಮುಖದ ಮಹಿಳೆ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸ್ತ್ರೀ
🙅🏻	ಇಲ್ಲ, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಯಾವುದು ಉತ್ತಮವಾಗಿಲ್ಲ
🙅🏼	ಇಲ್ಲ, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಯಾವುದು ಉತ್ತಮವಾಗಿಲ್ಲ
🙅🏽	ಇಲ್ಲ, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಯಾವುದು ಉತ್ತಮವಾಗಿಲ್ಲ
🙅🏾	ಇಲ್ಲ, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಯಾವುದು ಉತ್ತಮವಾಗಿಲ್ಲ
🙅🏿	ಇಲ್ಲ, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು, ಇಲ್ಲ ಹೇಳುತ್ತಿರುವುದು: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಯಾವುದು ಉತ್ತಮವಾಗಿಲ್ಲ
🙅🏻‍♂	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನಿಷೇಧಿತ, ಪುರುಷ, ಸರಿಯಿಲ್ಲ
🙅🏼‍♂	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ನಿಷೇಧಿತ, ಪುರುಷ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಸರಿಯಿಲ್ಲ
🙅🏽‍♂	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ನಿಷೇಧಿತ, ಪುರುಷ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಸರಿಯಿಲ್ಲ
🙅🏾‍♂	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ನಿಷೇಧಿತ, ಪುರುಷ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಸರಿಯಿಲ್ಲ
🙅🏿‍♂	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಪುರುಷ: ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ನಿಷೇಧಿತ, ಪುರುಷ, ಸರಿಯಿಲ್ಲ
🙅🏻‍♀	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ: ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ನಿಷೇಧಿತ, ಮಹಿಳೆ, ಸರಿಯಿಲ್ಲ
🙅🏼‍♀	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ನಿಷೇಧಿತ, ಮಧ್ಯಮ-ತಿಳಿ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸರಿಯಿಲ್ಲ
🙅🏽‍♀	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ನಿಷೇಧಿತ, ಮಧ್ಯಮ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸರಿಯಿಲ್ಲ
🙅🏾‍♀	ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ, ಇಲ್ಲ ಎನ್ನುತ್ತಿರುವ ಮಹಿಳೆ: ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಕೈ, ನಿಷೇಧಿತ, ಮಧ್ಯಮ-ಗಾಢ ಬಣ್ಣದ ಚರ್ಮ, ಮಹಿಳೆ, ಸರಿಯಿಲ್ಲ
