🧛🏼‍♂	ଡ୍ରାକୁଲା । ପ୍ରେତାତ୍ମା, ପୁରୁଷ ପିଶାଚ, ପୁରୁଷ ପିଶାଚ: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧛🏽‍♂	ଡ୍ରାକୁଲା । ପ୍ରେତାତ୍ମା, ପୁରୁଷ ପିଶାଚ, ପୁରୁଷ ପିଶାଚ: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧛🏾‍♂	ଡ୍ରାକୁଲା । ପ୍ରେତାତ୍ମା, ପୁରୁଷ ପିଶାଚ, ପୁରୁଷ ପିଶାଚ: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧛🏿‍♂	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଡ୍ରାକୁଲା । ପ୍ରେତାତ୍ମା, ପୁରୁଷ ପିଶାଚ, ପୁରୁଷ ପିଶାଚ: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧜🏻	ମରପର୍ସନ, ମରପର୍ସନ: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ୍, ମରମେଡ୍‍ । ମରମ୍ୟାନ୍ । ମରଓମ୍ୟାନ୍, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧜🏼	ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ, ମରପର୍ସନ: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ୍, ମରମେଡ୍‍ । ମରମ୍ୟାନ୍ । ମରଓମ୍ୟାନ୍
🧜🏽	ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ, ମରପର୍ସନ: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ୍, ମରମେଡ୍‍ । ମରମ୍ୟାନ୍ । ମରଓମ୍ୟାନ୍
🧜🏾	ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ, ମରପର୍ସନ: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ୍, ମରମେଡ୍‍ । ମରମ୍ୟାନ୍ । ମରଓମ୍ୟାନ୍
🧜🏿	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ, ମରପର୍ସନ: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରପର୍ସନ୍, ମରମେଡ୍‍ । ମରମ୍ୟାନ୍ । ମରଓମ୍ୟାନ୍
🧜🏻‍♀	ମରଓମ୍ୟାନ୍, ମରମେଡ୍‍, ମରମେଡ୍‍: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧜🏼‍♀	ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍, ମରମେଡ୍‍, ମରମେଡ୍‍: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧜🏽‍♀	ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍, ମରମେଡ୍‍, ମରମେଡ୍‍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧜🏾‍♀	ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍, ମରମେଡ୍‍, ମରମେଡ୍‍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧜🏿‍♀	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍, ମରମେଡ୍‍, ମରମେଡ୍‍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧜🏻‍♂	ଟ୍ରାଇଟନ୍‍, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧜🏼‍♂	ଟ୍ରାଇଟନ୍‍, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧜🏽‍♂	ଟ୍ରାଇଟନ୍‍, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧜🏾‍♂	ଟ୍ରାଇଟନ୍‍, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧜🏿‍♂	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଟ୍ରାଇଟନ୍‍, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏻	ଏଲଫ୍‍, ଏଲଫ୍‍: ହାଲକା ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏼	ଏଲଫ୍‍, ଏଲଫ୍‍: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏽	ଏଲଫ୍‍, ଏଲଫ୍‍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧝🏾	ଏଲଫ୍‍, ଏଲଫ୍‍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏿	ଏଲଫ୍‍, ଏଲଫ୍‍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏻‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମହିଳା ଏଲଫ୍‍, ମହିଳା ଏଲଫ୍‍: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏼‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଏଲଫ୍‍, ମହିଳା ଏଲଫ୍‍: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏽‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଏଲଫ୍‍, ମହିଳା ଏଲଫ୍‍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧝🏾‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଏଲଫ୍‍, ମହିଳା ଏଲଫ୍‍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏿‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଏଲଫ୍‍, ମହିଳା ଏଲଫ୍‍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏻‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏼‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏽‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧝🏾‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏿‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙍🏻	ଇଙ୍ଗିତ, କ୍ରୋଧିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏼	ଇଙ୍ଗିତ, କ୍ରୋଧିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏽	ଇଙ୍ଗିତ, କ୍ରୋଧିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🙍🏾	ଇଙ୍ଗିତ, କ୍ରୋଧିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙍🏿	ଇଙ୍ଗିତ, କ୍ରୋଧିତ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙍🏻‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏼‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏽‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🙍🏾‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙍🏿‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା
🙍🏻‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏼‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏽‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🙍🏾‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙍🏿‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙎🏻	ଇଙ୍ଗିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇଥିବା ବ୍ୟକ୍ତି, ମୁହଁ ଫୁଲାଇବା, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏼	ଇଙ୍ଗିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇଥିବା ବ୍ୟକ୍ତି, ମୁହଁ ଫୁଲାଇବା
🙎🏽	ଇଙ୍ଗିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇଥିବା ବ୍ୟକ୍ତି, ମୁହଁ ଫୁଲାଇବା
🙎🏾	ଇଙ୍ଗିତ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇଥିବା ବ୍ୟକ୍ତି, ମୁହଁ ଫୁଲାଇବା
🙎🏿	ଇଙ୍ଗିତ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ବ୍ୟକ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି, ବ୍ୟକ୍ତି ଓଠକୁ ଗୋଜଉଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇଥିବା ବ୍ୟକ୍ତି, ମୁହଁ ଫୁଲାଇବା
🙎🏻‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜେଇବା, ପୁରୁଷ, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏼‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜେଇବା, ପୁରୁଷ, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏽‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜେଇବା, ପୁରୁଷ, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🙎🏾‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜେଇବା, ପୁରୁଷ, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙎🏿‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜେଇବା, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି, ପୁରୁଷ ଓଠକୁ ଗୋଜଉଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙎🏻‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜାଇବା, ମହିଳା, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏼‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜାଇବା, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏽‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜାଇବା, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🙎🏾‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜାଇବା, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙎🏿‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଓଠ ଗୋଜାଇବା, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି, ମହିଳା ଓଠ ଗୋଜଉଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙅🏻	ଇଙ୍ଗିତ, ନା, ପ୍ରତିବନ୍ଧିତ, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଭଲ ଇଙ୍ଗିତ ନାହିଁ, ଭଲ ନାହିଁ, ମୁହଁ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙅🏼	ଇଙ୍ଗିତ, ନା, ପ୍ରତିବନ୍ଧିତ, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଭଲ ଇଙ୍ଗିତ ନାହିଁ, ଭଲ ନାହିଁ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ
🙅🏽	ଇଙ୍ଗିତ, ନା, ପ୍ରତିବନ୍ଧିତ, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ଭଲ ଇଙ୍ଗିତ ନାହିଁ, ଭଲ ନାହିଁ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ
🙅🏾	ଇଙ୍ଗିତ, ନା, ପ୍ରତିବନ୍ଧିତ, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭଲ ଇଙ୍ଗିତ ନାହିଁ, ଭଲ ନାହିଁ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ
🙅🏿	ଇଙ୍ଗିତ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ନା, ପ୍ରତିବନ୍ଧିତ, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭଲ ଇଙ୍ଗିତ ନାହିଁ, ଭଲ ନାହିଁ, ମୁହଁ
🙅🏻‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନା, ନିଷିଦ୍ଧ, ନିଷେଧିତ, ପୁରୁଷ, ପୁରୁଷ ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ପୁରୁଷ ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙅🏼‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନା, ନିଷିଦ୍ଧ, ନିଷେଧିତ, ପୁରୁଷ, ପୁରୁଷ ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ପୁରୁଷ ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ
🙅🏽‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନା, ନିଷିଦ୍ଧ, ନିଷେଧିତ, ପୁରୁଷ, ପୁରୁଷ ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି, ପୁରୁଷ ନା ଇଙ୍ଗିତ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ହାତ
